"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1447","066","0.00","3000.1601.434410003","campsite rentals","01/13/2020","284468924","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1447","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2020","284468924","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1477","065","0.00","3000.1601.434410003","campsite rentals","01/13/2020","284468924","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1477","065","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2020","284468924","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","0.00","3000.1601.434410003","campsite rentals","01/20/2020","284776802","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/20/2020","284776802","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1458","044","0.00","3000.1601.434410003","campsite rentals","01/23/2020","284895857","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1458","044","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/23/2020","284895857","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1320","001","0.00","3000.1601.434410003","campsite rentals","01/24/2020","284927720","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1320","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2020","284927720","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1323","004","0.00","3000.1601.434410003","campsite rentals","01/27/2020","285053172","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1323","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/27/2020","285053172","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1460","046","0.00","3000.1601.434410003","campsite rentals","01/29/2020","285127283","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1460","046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/29/2020","285127283","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1461","047","0.00","3000.1601.434410003","campsite rentals","02/04/2020","285376897","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1461","047","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/04/2020","285376897","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1425","052","0.00","3000.1601.434410003","campsite rentals","02/07/2020","285485123","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1425","052","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/07/2020","285485123","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1415","051","0.00","3000.1601.434410003","campsite rentals","02/08/2020","285524082","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1415","051","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/08/2020","285524082","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1463","049","0.00","3000.1601.434410003","campsite rentals","02/17/2020","285904181","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1463","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","285904181","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1325","081","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1325","081","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1326","082","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1326","082","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1330","083","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1330","083","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1183","001","0.00","3000.1601.434410003","campsite rentals","02/23/2020","286136022","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1183","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/23/2020","286136022","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1216","019","0.00","3000.1601.434410003","campsite rentals","02/25/2020","286217452","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1216","019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/25/2020","286217452","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1214","017","0.00","3000.1601.434410003","campsite rentals","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1214","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1432","043","48.00","3000.1601.434410003","campsite rentals","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","(48.00)","3000.1601.434410003","campsite rentals","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1497","079","0.00","3000.1601.434410003","campsite rentals","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1497","079","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/01/2020","286435021","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1212","015","0.00","3000.1601.434410003","campsite rentals","03/02/2020","286485181","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1212","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/02/2020","286485181","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1194","002","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1194","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1197","003","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1197","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1228","026","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1245","035","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1245","035","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1338","090","0.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1338","090","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1450","060","0.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1450","060","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1448","064","0.00","3000.1601.434410003","campsite rentals","03/10/2020","286871010","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1448","064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2020","286871010","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1459","045","0.00","3000.1601.434410003","campsite rentals","03/10/2020","286871010","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1459","045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2020","286871010","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1340","087","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1495","078","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1442","075","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1442","075","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1241","031","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1241","031","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1466","058","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1466","058","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1328","085","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1328","085","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1449","062","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1449","062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1208","011","0.00","3000.1601.434410003","campsite rentals","03/14/2020","287074490","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1208","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2020","287074490","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1495","078","18.00","3000.1601.434410003","campsite rentals","03/15/2020","287127446","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1495","078","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2020","287127446","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","0.63","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","63752","FIRE STARTER","0.20","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","63752","FIRE STARTER","3.00","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","(0.10)","3000.1601.000200000","Default Overage/Shortage","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.05","2000.1601.000211940","sales tax payable","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.75","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24401","Granola Bar","0.10","2000.1601.000211940","sales tax payable","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24401","Granola Bar","1.50","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73302","Map - Upstate SC Trail Guide - The Blue Wall","0.94","2000.1601.000211940","sales tax payable","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73302","Map - Upstate SC Trail Guide - The Blue Wall","13.95","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","142952","Pocket Backpack - 22 Liter","1.41","2000.1601.000211940","sales tax payable","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","142952","Pocket Backpack - 22 Liter","20.95","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","146002","Snacks - Nutri-grain Bars","0.06","2000.1601.000211940","sales tax payable","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","146002","Snacks - Nutri-grain Bars","0.94","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287132070",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","25051","Gorges State Park Patch","0.68","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","25051","Gorges State Park Patch","9.98","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","44104","T-Shirt: BackcountryTopo","1.35","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","44104","T-Shirt: BackcountryTopo","19.95","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","46702","Flashlight with batteries","0.28","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","46702","Flashlight with batteries","4.10","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","147154","Campfire Colors","0.10","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","147154","Campfire Colors","1.49","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","150031","T-Shirt - Children's Red / Blue","1.61","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","150031","T-Shirt - Children's Red / Blue","23.90","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","15903","5 in 1 Survival","0.25","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","15903","5 in 1 Survival","3.75","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","18353","Book - Backroads of North Carolina","1.48","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","18353","Book - Backroads of North Carolina","21.99","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","18457","Book - Trekking on a Trail","0.67","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","18457","Book - Trekking on a Trail","9.95","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","20351","Walking Stick - Child","0.67","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","20351","Walking Stick - Child","9.95","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24351","Crackers","0.10","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24351","Crackers","1.50","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","55603","Mystical Fire","0.10","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","55603","Mystical Fire","1.49","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74103","Cheese - Hunter's - Various Flavors","0.22","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74103","Cheese - Hunter's - Various Flavors","3.25","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","102302","Trail Mx - Sweet & Salty","0.05","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","102302","Trail Mx - Sweet & Salty","0.75","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","107002","Snack - Yogurt Pretzels","0.22","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","107002","Snack - Yogurt Pretzels","3.25","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141502","T-Shirt: Rainbow Falls PNF","1.14","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141502","T-Shirt: Rainbow Falls PNF","16.95","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","148552","Map - French Broad Region","0.94","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","148552","Map - French Broad Region","13.95","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","148852","Snack - Individual Fruit Snack","0.07","2000.1601.000211940","sales tax payable","03/15/2020","287127446","",""
"03/15/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","148852","Snack - Individual Fruit Snack","1.00","3000.1601.434150004","PFR Revenues-Other","03/15/2020","287127446","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1828","SL13","0.00","3000.1601.434410003","campsite rentals","03/12/2020","","286931659",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1828","SL13","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","","286931659",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1821","SL06","0.00","3000.1601.434410003","campsite rentals","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1821","SL06","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1849","SL34","0.00","3000.1601.434410003","campsite rentals","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1849","SL34","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5712","083","21.00","3000.1601.434410003","campsite rentals","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","2.38","2000.1601.000211940","sales tax payable","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","32.62","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","PER CHQ","1845","SL30","0.00","3000.1601.434410003","campsite rentals","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","PER CHQ","1845","SL30","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","","287131843",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4717","Blue Heron","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/18/2019","282921742","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4718","Osprey Nest","0.00","3000.1601.434410003","campsite rentals","11/18/2019","282921742","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4717","Blue Heron","0.00","3000.1601.434410003","campsite rentals","01/19/2020","284727041","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4717","Blue Heron","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/19/2020","284727041","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1832","SL17","0.00","3000.1601.434410003","campsite rentals","01/21/2020","284819267","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1832","SL17","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","284819267","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4712","Loblolly","0.00","3000.1601.434410003","campsite rentals","02/04/2020","285376897","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4712","Loblolly","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/04/2020","285376897","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5769","102","18.00","3000.1601.434410003","campsite rentals","02/06/2020","285448807","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5771","103","(18.00)","3000.1601.434410003","campsite rentals","02/06/2020","285448807","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5771","103","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/06/2020","285448807","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4714","Overlook","0.00","3000.1601.434410003","campsite rentals","02/09/2020","285558946","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4714","Overlook","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/09/2020","285558946","",""
"03/15/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4715","Shoreline","0.00","3000.1601.434410003","campsite rentals","02/09/2020","285558946","",""
