"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","(36.00)","3000.1601.000200000","Default Overage/Shortage","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","0.33","2000.1601.000211940","sales tax payable","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","4.67","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14550","blue bunny fudge bar","0.07","2000.1601.000211940","sales tax payable","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14550","blue bunny fudge bar","0.93","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81503","014","33.00","3000.1601.434410003","campsite rentals","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","81503","014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","114452","JUST HIKE IT, RECTANGLE CABE STICKER","0.21","2000.1601.000211940","sales tax payable","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","114452","JUST HIKE IT, RECTANGLE CABE STICKER","3.04","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164256","SODA","0.13","2000.1601.000211940","sales tax payable","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164256","SODA","1.87","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164257","POWER ADE","0.13","2000.1601.000211940","sales tax payable","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164257","POWER ADE","1.87","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164260","DASANI","0.10","2000.1601.000211940","sales tax payable","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","164260","DASANI","1.40","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347954269",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1124","046","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1124","046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","100.00","2000.1601.000300000","Default Overpayment Deposit","01/12/2022","347289040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1030","009","(79.00)","3000.1601.434410003","campsite rentals","01/12/2022","347289040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1030","009","(21.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2022","347289040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","26.00","2000.1601.000300000","Default Overpayment Deposit","01/16/2022","347579200","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1032","011","(26.00)","3000.1601.434410003","campsite rentals","01/16/2022","347579200","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1032","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2022","347579200","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81552","007","0.00","3000.1601.434410003","campsite rentals","01/16/2022","347579200","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81552","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2022","347579200","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81553","010","0.00","3000.1601.434410003","campsite rentals","01/16/2022","347579200","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1046","025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2022","347641216","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1047","026","(21.00)","3000.1601.434410003","campsite rentals","01/17/2022","347641216","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1047","026","21.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2022","347641216","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1050","029","(9.00)","3000.1601.434410003","campsite rentals","01/18/2022","347691119","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1050","029","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/18/2022","347691119","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1047","026","0.00","3000.1601.434410003","campsite rentals","01/19/2022","347749040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","135053","DOCKAGE FEES - WINTER TRANSIENT SLIP","60.00","3000.1601.434410001","Dock rental fees","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1047","026","140.00","3000.1601.434410003","campsite rentals","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1050","029","78.00","3000.1601.434410003","campsite rentals","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","2.74","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","39.24","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","136.34","3000.1601.434140003","PFR Revenues-Fuel","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","54202","WRIGHTSVILLE BEACH MAP, WATERPROOF, GMCO PRO SERIES","0.69","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","54202","WRIGHTSVILLE BEACH MAP, WATERPROOF, GMCO PRO SERIES","9.81","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","","","(156.00)","2000.1601.000218110","Gift Card","09/08/2021","339185415","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","09/08/2021","339185415","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1745","011","156.00","2000.1601.000218110","Gift Card","09/08/2021","339185415","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1745","011","(165.00)","3000.1601.434410004","Cabin rentals","09/08/2021","339185415","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1745","011","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1747","012","0.00","3000.1601.434410003","campsite rentals","11/26/2021","344736002","",""
"01/20/2022","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","1747","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2021","344736002","",""
"01/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","40.00","3000.1601.435700006","Vehicle access fee","01/26/2022","","348061705",""
"01/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","164155","A FOFI 2022 Annual Pass","300.00","3000.1601.435700006","Vehicle access fee","01/20/2022","347807040","",""
"01/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","72702","DAILY VEHICLE ACCESS FEE","40.00","3000.1601.435700006","Vehicle access fee","01/20/2022","347807040","",""
"01/20/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","164155","A FOFI 2022 Annual Pass","750.00","3000.1601.435700006","Vehicle access fee","01/20/2022","347807040","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144215","027","110.00","3000.1601.434410004","Cabin rentals","11/02/2021","343635872","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144260","020","(54.00)","3000.1601.434410003","campsite rentals","11/02/2021","343635872","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144260","020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/02/2021","343635872","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144261","021","(110.00)","3000.1601.434410004","Cabin rentals","11/02/2021","343635872","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144261","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/02/2021","343635872","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144265","028","54.00","3000.1601.434410003","campsite rentals","11/02/2021","343635872","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","","","108.00","2000.1601.000300000","Default Overpayment Deposit","12/08/2021","345136089","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144207","014","(99.00)","3000.1601.434410003","campsite rentals","12/08/2021","345136089","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","VISA","144207","014","(9.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/08/2021","345136089","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","","","116.00","2000.1601.000300000","Default Overpayment Deposit","01/08/2022","346939956","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144213","025","(110.00)","3000.1601.434410004","Cabin rentals","01/08/2022","346939956","",""
"01/20/2022","12802810","Goose Creek State Park","12802810","Goose Creek State Park","MC","144213","025","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/08/2022","346939956","",""
"01/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","MC","","","15.00","2000.1601.000300000","Default Overpayment Deposit","01/19/2022","347749040","",""
"01/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","MC","1610","014","(12.00)","3000.1601.434410003","campsite rentals","01/19/2022","347749040","",""
"01/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","MC","1610","014","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/19/2022","347749040","",""
"01/20/2022","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","MC","163705","2022 Annual Pass","90.00","3000.1601.000435700","Gate admission & ferry fees","01/20/2022","347807040","",""
"01/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156855","2021 BANDANA (Beetles)","0.27","2000.1601.000211940","sales tax payable","01/24/2022","","347950648",""
"01/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","156855","2021 BANDANA (Beetles)","4.00","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347950648",""
"01/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","9950","MEMI Bumper Sticker","0.16","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","9950","MEMI Bumper Sticker","2.34","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"01/20/2022","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1289","002","40.00","2000.1601.000218110","Gift Card","01/04/2022","346766421","",""
"01/20/2022","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1289","002","(34.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/20/2022","12802814","Pettigrew State Park","12802814","Pettigrew State Park","VISA","1289","002","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","MC","1629","006","0.00","3000.1601.434410003","campsite rentals","01/13/2022","347373046","",""
"01/20/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","MC","1629","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2022","347373046","",""
"01/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80802","004","0.00","3000.1601.434410003","campsite rentals","01/09/2022","346990289","",""
"01/20/2022","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80802","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2022","346990289","",""
"01/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","","","6.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"01/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1348","006","(3.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/20/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1348","006","(3.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","2.62","2000.1601.000211940","sales tax payable","01/24/2022","","347950984",""
"01/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","151305","Firewood","37.36","3000.1601.434150004","PFR Revenues-Other","01/24/2022","","347950984",""
"01/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150325","021","0.00","3000.1601.434410003","campsite rentals","12/23/2021","345551161","",""
"01/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150325","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2021","345551161","",""
"01/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150324","020","0.00","3000.1601.434410003","campsite rentals","01/06/2022","346850178","",""
"01/20/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","150324","020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2022","346850178","",""
"01/20/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.05","2000.1601.000211940","sales tax payable","01/20/2022","","347768823",""
"01/20/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.70","3000.1601.434150004","PFR Revenues-Other","01/20/2022","","347768823",""
"01/20/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.22","2000.1601.000211940","sales tax payable","01/20/2022","","347768823",""
"01/20/2022","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","3.15","3000.1601.434150004","PFR Revenues-Other","01/20/2022","","347768823",""
"01/20/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","","","80.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"01/20/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","1172","Reedy Creek Shelter # 2","(80.00)","3000.1601.434410008","Picnic Shelter rentals","01/04/2022","346766421","",""
"01/20/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","1172","Reedy Creek Shelter # 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/20/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","VISA","92402","Special Activity Permit","3,915.00","3000.1601.435200009","Special activity permits","01/20/2022","347807040","",""
"01/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","143404","CRMO-$20 Tee","1.40","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","143404","CRMO-$20 Tee","20.00","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65553","Diet Pepsi","0.13","2000.1601.000211940","sales tax payable","01/25/2022","","348019326",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65553","Diet Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","01/25/2022","","348019326",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.06","2000.1601.000211940","sales tax payable","01/25/2022","","348019326",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","133103","Grandma's Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","01/25/2022","","348019326",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","0.13","2000.1601.000211940","sales tax payable","01/25/2022","","348019326",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161405","Sticker Pack - Small Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","01/25/2022","","348019326",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","9200","Reimbursement-Other Utilities","216.00","3000.1601.000538322","Reimbursement-operating expenses","01/20/2022","347807040","",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","9200","Reimbursement-Other Utilities","75.11","3000.1601.000538322","Reimbursement-operating expenses","01/20/2022","347807040","",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","162456","Unplugged Shirt SS","1.39","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","162456","Unplugged Shirt SS","20.61","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2157","Cabin 4","285.00","3000.1601.434410004","Cabin rentals","01/05/2022","346809726","",""
"01/20/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2161","Cabin 8","(285.00)","3000.1601.434410004","Cabin rentals","01/05/2022","346809726","",""
"01/20/2022","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2161","Cabin 8","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2022","346809726","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","MC","1585","014","(46.00)","3000.1601.434410003","campsite rentals","01/17/2022","347641216","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","MC","1585","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2022","347641216","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","MC","1587","016","46.00","3000.1601.434410003","campsite rentals","01/17/2022","347641216","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73761","P26","0.00","3000.1601.434410003","campsite rentals","01/19/2022","347749040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","73761","P26","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/19/2022","347749040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","103252","$2.00 food item","0.19","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","103252","$2.00 food item","2.80","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","162859","Round Sticker","0.24","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","162859","Round Sticker","3.51","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","163607","Small Balsam Pillow","0.38","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","163607","Small Balsam Pillow","5.62","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","(0.99)","3000.1601.000200000","Default Overage/Shortage","01/21/2022","","347824578",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","0.65","2000.1601.000211940","sales tax payable","01/21/2022","","347824578",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","9.34","3000.1601.434150004","PFR Revenues-Other","01/21/2022","","347824578",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","118560","Bandana $4","0.26","2000.1601.000211940","sales tax payable","01/21/2022","","347824578",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","118560","Bandana $4","3.74","3000.1601.434150004","PFR Revenues-Other","01/21/2022","","347824578",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2788","078","56.00","3000.1601.434410003","campsite rentals","01/08/2022","346939956","",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2788","078","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/08/2022","346939956","",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2789","079","(56.00)","3000.1601.434410003","campsite rentals","01/08/2022","346939956","",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2790","080","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/08/2022","346939956","",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2792","082","(28.00)","3000.1601.434410003","campsite rentals","01/08/2022","346939956","",""
"01/20/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2796","086","28.00","3000.1601.434410003","campsite rentals","01/08/2022","346939956","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1335","089","0.00","3000.1601.434410003","campsite rentals","10/14/2021","342375326","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1335","089","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/14/2021","342375326","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1463","049","0.00","3000.1601.434410003","campsite rentals","11/08/2021","343968530","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1463","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/08/2021","343968530","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","0.00","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1328","085","0.00","3000.1601.434410003","campsite rentals","01/05/2022","346809726","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1328","085","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/05/2022","346809726","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1425","052","0.00","3000.1601.434410003","campsite rentals","01/06/2022","346850178","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1425","052","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2022","346850178","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1490","076","0.00","3000.1601.434410003","campsite rentals","01/13/2022","347373046","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1490","076","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2022","347373046","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","163056","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","163056","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1445","071","30.00","3000.1601.434410003","campsite rentals","01/20/2022","347807040","",""
"01/20/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1445","071","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/20/2022","347807040","",""
"01/20/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
"01/20/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","01/20/2022","347807040","",""
"01/20/2022","12802865","Gorges State Park","12802865","Gorges State Park","MC","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","01/20/2022","347807040","",""
