"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/16/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","98002","Water Bottle NALGENE","10.28","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","147852","$5.00 T-Shirt","0.66","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","MC","147852","$5.00 T-Shirt","9.36","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","0.33","2000.1601.000211940","sales tax payable","01/17/2020","","284599084",""
"01/16/2020","12802859","New River State Park","12802859","New River State Park","CASH","14050","Drinks - 20oz","4.68","3000.1601.434150004","PFR Revenues-Other","01/17/2020","","284599084",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","","","(4.00)","3000.1601.000200000","Default Overage/Shortage","01/21/2020","","284774702",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2551","002","19.00","3000.1601.434410003","campsite rentals","01/21/2020","","284774702",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","2551","002","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","","284774702",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","01/21/2020","","284774702",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284774702",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34352","017","0.00","3000.1601.434410003","campsite rentals","01/03/2020","284066952","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34352","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/03/2020","284066952","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34352","017","0.00","3000.1601.434410003","campsite rentals","01/06/2020","284196680","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","MC","34352","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/06/2020","284196680","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","012","0.00","3000.1601.434410003","campsite rentals","01/09/2020","284318383","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34251","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2020","284318383","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2557","011","(52.00)","3000.1601.434410003","campsite rentals","01/13/2020","284468924","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","2557","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2020","284468924","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","34301","014","52.00","3000.1601.434410003","campsite rentals","01/13/2020","284468924","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","0.32","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","8689","SOMO TOPO MAP","4.68","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48705","Hiking Stick","0.95","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","48705","Hiking Stick","14.05","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","126353","MAGNET - VINYL","0.07","2000.1601.000211940","sales tax payable","01/21/2020","","284781288",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","126353","MAGNET - VINYL","1.00","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781288",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138652","T-SHIRT - HAT & T-SHIRT COMBO","0.78","2000.1601.000211940","sales tax payable","01/21/2020","","284781288",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138652","T-SHIRT - HAT & T-SHIRT COMBO","11.50","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781288",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","84902","Stone Mountain Postcard","0.07","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","84902","Stone Mountain Postcard","1.00","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.09","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","1.29","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","(0.01)","3000.1601.000200000","Default Overage/Shortage","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.05","2000.1601.000211940","sales tax payable","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24351","Crackers","0.75","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","0.34","2000.1601.000211940","sales tax payable","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","4.99","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","39052","GORG - F.O.G - Map","0.81","2000.1601.000211940","sales tax payable","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","39052","GORG - F.O.G - Map","11.95","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","44952","Book - Great Waterfalls of NC","1.35","2000.1601.000211940","sales tax payable","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","44952","Book - Great Waterfalls of NC","19.95","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","0.19","2000.1601.000211940","sales tax payable","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","2.82","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284781338",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","24801","Earrings","3.98","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","24801","Earrings","59.00","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","44053","T-Shirt: Wander with purpose","1.35","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","44053","T-Shirt: Wander with purpose","19.95","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","143202","Waterproof Dry Case","0.34","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","143202","Waterproof Dry Case","4.99","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","50602","T-Shirt: I Hiked Gorges","1.21","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","50602","T-Shirt: I Hiked Gorges","17.95","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74052","T-Shirt - LS - GORGES on Sleeve","1.68","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","74052","T-Shirt - LS - GORGES on Sleeve","24.95","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94304","Real Leaf - Ornaments","0.86","2000.1601.000211940","sales tax payable","01/16/2020","284598160","",""
"01/16/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94304","Real Leaf - Ornaments","12.75","3000.1601.434150004","PFR Revenues-Other","01/16/2020","284598160","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5112","A-021","168.00","3000.1601.434410003","campsite rentals","01/21/2020","","284774313",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5112","A-021","21.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","","284774313",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5170","B-017","6.00","3000.1601.434410003","campsite rentals","10/13/2019","281482852","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5177","B-024","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/13/2019","281482852","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.434410003","campsite rentals","11/30/2019","283229106","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/30/2019","283229106","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5106","A-015","0.00","3000.1601.434410003","campsite rentals","12/16/2019","283552576","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5106","A-015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","283552576","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.434410003","campsite rentals","01/04/2020","284106560","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2020","284106560","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.434410003","campsite rentals","01/14/2020","284516604","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/14/2020","284516604","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5118","A-027","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2020","284558808","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5113","A-022","36.00","3000.1601.434410003","campsite rentals","01/16/2020","284598160","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5113","A-022","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2020","284598160","",""
"01/16/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","48.00","3000.1601.434410003","campsite rentals","01/16/2020","284598160","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3511","C060","54.00","3000.1601.434410003","campsite rentals","01/21/2020","","284780915",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3511","C060","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","","284780915",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3491","C032","0.00","3000.1601.434410003","campsite rentals","11/24/2019","283068087","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3491","C032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2019","283068087","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3236","A032","(57.00)","3000.1601.434410003","campsite rentals","01/12/2020","284428007","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3236","A032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2020","284428007","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3237","A033","57.00","3000.1601.434410003","campsite rentals","01/12/2020","284428007","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3280","B039","0.00","3000.1601.434410003","campsite rentals","01/13/2020","284468924","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3280","B039","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/13/2020","284468924","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","","","0.00","2000.1601.000300000","Default Overpayment Deposit","01/15/2020","284558808","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3460","C005","4.00","2000.1601.000218110","Gift Card","01/15/2020","284558808","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3460","C005","96.00","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3477","C015 D","(100.00)","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","3477","C015 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2020","284558808","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3275","B033 D","168.00","3000.1601.434410003","campsite rentals","01/16/2020","284598160","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3275","B033 D","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2020","284598160","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3276","B035","72.00","3000.1601.434410003","campsite rentals","01/16/2020","284598160","",""
"01/16/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3276","B035","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2020","284598160","",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","4388","H.P. Shelter 2 ","165.00","3000.1601.434410008","Picnic Shelter rentals","01/17/2020","","284599200",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","4388","H.P. Shelter 2 ","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2020","","284599200",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","8690","SPECIAL ACTIVITY PERMIT","90.00","3000.1601.435200009","Special activity permits","01/17/2020","","284599200",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3664","H.P. Community Bldg.","(195.00)","3000.1601.434410007","Community Building rentals ","01/15/2020","284558808","",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3664","H.P. Community Bldg.","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2020","284558808","",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","195.00","3000.1601.434410007","Community Building rentals ","01/15/2020","284558808","",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","195.00","3000.1601.434410007","Community Building rentals ","01/16/2020","284598160","",""
"01/16/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","3670","S.P. Community Bldg.","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2020","284598160","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","1.00","3000.1601.000200000","Default Overage/Shortage","01/17/2020","","284599710",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1121","043","0.00","3000.1601.434410003","campsite rentals","01/17/2020","","284599710",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1121","043","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2020","","284599710",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1037","016","39.00","3000.1601.434410003","campsite rentals","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1037","016","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","2.29","2000.1601.000211940","sales tax payable","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","32.70","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95652","VC Sugarloaf Patch","0.23","2000.1601.000211940","sales tax payable","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","95652","VC Sugarloaf Patch","3.27","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","114653","VC Sugarloaf Pin","0.28","2000.1601.000211940","sales tax payable","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","114653","VC Sugarloaf Pin","3.97","3000.1601.434150004","PFR Revenues-Other","01/21/2020","","284783869",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","DISC","81454","015","0.00","3000.1601.434410003","campsite rentals","02/21/2019","260574919","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","DISC","81454","015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/21/2019","260574919","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","0.00","3000.1601.434410004","Cabin rentals","08/04/2019","276381124","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/04/2019","276381124","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81802","Flytrap Cabin - 41","0.00","3000.1601.434410004","Cabin rentals","08/04/2019","276381124","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81802","Flytrap Cabin - 41","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/04/2019","276381124","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81503","014","0.00","3000.1601.434410003","campsite rentals","08/14/2019","277253042","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81503","014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/14/2019","277253042","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81502","005","0.00","3000.1601.434410003","campsite rentals","08/31/2019","278605934","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81502","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/31/2019","278605934","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81552","007","0.00","3000.1601.434410003","campsite rentals","10/29/2019","282246221","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","81552","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/29/2019","282246221","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1039","018","0.00","3000.1601.434410003","campsite rentals","01/09/2020","284318383","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1039","018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2020","284318383","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","(98.00)","3000.1601.434410004","Cabin rentals","01/09/2020","284318383","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81752","Longleaf Cabin - 39","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/09/2020","284318383","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81754","Centennial Cabin - 42","98.00","3000.1601.434410004","Cabin rentals","01/09/2020","284318383","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1044","023","(38.00)","3000.1601.434410003","campsite rentals","01/11/2020","284392026","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1044","023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2020","284392026","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1053","032","38.00","3000.1601.434410003","campsite rentals","01/11/2020","284392026","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81502","005","0.00","3000.1601.434410003","campsite rentals","01/12/2020","284428007","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","81502","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/12/2020","284428007","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1058","037","0.00","3000.1601.434410003","campsite rentals","01/15/2020","284558808","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1058","037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2020","284558808","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1059","038","0.00","3000.1601.434410003","campsite rentals","01/16/2020","284598160","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1059","038","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2020","284598160","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1043","022","0.00","3000.1601.434410003","campsite rentals","01/16/2020","284598160","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1043","022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2020","284598160","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8324","FIREWOOD","2.29","2000.1601.000211940","sales tax payable","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8324","FIREWOOD","32.70","3000.1601.434150004","PFR Revenues-Other","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1043","022","19.00","3000.1601.434410003","campsite rentals","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1043","022","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1048","027","26.00","3000.1601.434410003","campsite rentals","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1048","027","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1049","028","13.00","3000.1601.434410003","campsite rentals","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1049","028","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/17/2020","284639128","",""
"01/17/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1050","029","39.00","3000.1601.434410003","campsite rentals","01/17/2020","284639128","",""
