"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/18/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","156557","Stuffed Animal - Largemouth Bass small","8.95","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","165356","Ladies: Porthole Mnts","1.25","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","165356","Ladies: Porthole Mnts","18.50","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","03/21/2022","","352149515",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","10.34","2000.1601.000211940","sales tax payable","03/21/2022","","352149515",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","143.66","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352149515",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","159655","2019 Bandana (Snake)","0.20","2000.1601.000211940","sales tax payable","03/21/2022","","352149515",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","159655","2019 Bandana (Snake)","2.80","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352149515",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","","","54.00","2000.1601.000300000","Default Overpayment Deposit","01/04/2022","346766421","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5119","A-028","(12.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2022","346766421","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5776","104","(42.00)","3000.1601.434410003","campsite rentals","01/04/2022","346766421","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5748","130","(34.00)","3000.1601.434410003","campsite rentals","01/16/2022","347579200","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5748","130","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2022","347579200","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5793","058","34.00","3000.1601.434410003","campsite rentals","01/16/2022","347579200","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4721","Group Site 1","124.00","3000.1601.434410003","campsite rentals","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4723","Group Site 3","(124.00)","3000.1601.434410003","campsite rentals","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4723","Group Site 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5696","032","0.00","3000.1601.434410003","campsite rentals","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5696","032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5781","030","0.00","3000.1601.434410003","campsite rentals","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5781","030","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2022","350746523","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5805","061","0.00","3000.1601.434410003","campsite rentals","03/14/2022","351687923","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5805","061","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2022","351687923","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5688","037","0.00","3000.1601.434410003","campsite rentals","03/16/2022","351828094","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5688","037","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2022","351828094","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","8324","FIREWOOD","0.47","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","8324","FIREWOOD","6.53","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","8324","FIREWOOD","1.41","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","8324","FIREWOOD","19.59","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","159005","FALA -Hats","2.43","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","159005","FALA -Hats","33.56","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1824","SL09","0.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1824","SL09","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8324","FIREWOOD","12.69","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","8324","FIREWOOD","176.31","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","159005","FALA -Hats","1.22","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","159005","FALA -Hats","16.78","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","163655","2022 Reservoir Parking Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","(1.93)","3000.1601.000200000","Default Overage/Shortage","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3061","A1","24.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3061","A1","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3063","A3","12.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3063","A3","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3232","A027","26.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5335","168","23.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5335","168","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5401","188","60.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5401","188","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5412","198","34.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5412","198","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5417","201","34.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5417","201","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5431","207","23.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5431","207","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5432","208","34.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5432","208","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5447","223","48.00","3000.1601.434410003","campsite rentals","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5447","223","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8311","DUMP FEE-CAMPER","20.00","3000.1601.000434190","Other sales & service","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","23.85","2000.1601.000211940","sales tax payable","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","340.08","3000.1601.434150004","PFR Revenues-Other","03/21/2022","","352127513",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3460","C005","(60.00)","3000.1601.434410003","campsite rentals","01/29/2022","348233040","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3460","C005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/29/2022","348233040","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5468","234","60.00","3000.1601.434410003","campsite rentals","01/29/2022","348233040","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3232","A027","(3.00)","3000.1601.434410003","campsite rentals","03/08/2022","351072404","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3232","A027","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/08/2022","351072404","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5314","147","72.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5314","147","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5404","191","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5404","191","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5407","194","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5407","194","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5421","205","34.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5421","205","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5433","209","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5433","209","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","0.92","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","13.08","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","131752","Annual Season Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3062","A2","12.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3062","A2","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3485","C023","30.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3485","C023","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5322","157","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5322","157","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5323","158","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5323","158","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5326","156","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5326","156","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5328","161","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5328","161","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5332","165","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5332","165","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5334","167","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5334","167","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5402","189","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5402","189","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5403","190","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5403","190","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5405","192","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5405","192","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5406","193","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5406","193","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5408","195","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5408","195","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5409","196","144.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5409","196","18.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5411","197","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5411","197","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5414","199","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5414","199","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5416","200","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5416","200","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5418","202","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5418","202","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5419","203","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5419","203","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5420","204","17.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5420","204","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5430","206","46.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5430","206","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5434","210","23.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5434","210","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5435","211","23.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5435","211","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5445","221","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5445","221","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5446","222","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5446","222","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5448","224","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5448","224","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5449","225","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5449","225","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5469","235","30.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5469","235","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5470","236","48.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5470","236","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5472","238","60.00","3000.1601.434410003","campsite rentals","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5472","238","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8324","FIREWOOD","16.49","2000.1601.000211940","sales tax payable","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","8324","FIREWOOD","235.44","3000.1601.434150004","PFR Revenues-Other","03/18/2022","351963327","",""
"03/18/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","131752","Annual Season Pass","240.00","3000.1601.000435700","Gate admission & ferry fees","03/18/2022","351963327","",""
"03/18/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5025","010","69.00","3000.1601.434410003","campsite rentals","03/25/2022","","352451450",""
"03/18/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5025","010","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/25/2022","","352451450",""
"03/18/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","3.42","2000.1601.000211940","sales tax payable","03/25/2022","","352451450",""
"03/18/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","50.58","3000.1601.434150004","PFR Revenues-Other","03/25/2022","","352451450",""
