"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"05/28/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","168255","Firewood bundle","24.85","2000.1601.000211940","sales tax payable","05/31/2022","","359789090",""
"05/28/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","168255","Firewood bundle","354.92","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359789090",""
"05/28/2022","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","172155","firewood","2.56","2000.1601.000211940","sales tax payable","05/30/2022","","359654333",""
"05/28/2022","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","172155","firewood","37.44","3000.1601.434150004","PFR Revenues-Other","05/30/2022","","359654333",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","8582","Pencil - NERI","0.02","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","8582","Pencil - NERI","0.23","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","11700","Sticker - NERI Bumper Sticker","0.20","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","11700","Sticker - NERI Bumper Sticker","2.80","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","26951","Pencil - Color Changing","0.03","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","26951","Pencil - Color Changing","0.47","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","44153","Magnet","0.20","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","44153","Magnet","2.80","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","105602","Sticker - NERI, Hellbender","0.33","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","105602","Sticker - NERI, Hellbender","4.67","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","116103","Battery - AAA 4pk","0.13","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","116103","Battery - AAA 4pk","1.87","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","116253","Battery - AA 4pk","0.13","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","116253","Battery - AA 4pk","1.87","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","133804","2019 Bandana","0.21","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","133804","2019 Bandana","3.00","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","151855","Sticker - NERI, Hellbender, Small Oval","0.20","2000.1601.000211940","sales tax payable","06/02/2022","","360048968",""
"05/28/2022","12802859","New River State Park","12802859","New River State Park","CASH","151855","Sticker - NERI, Hellbender, Small Oval","2.80","3000.1601.434150004","PFR Revenues-Other","06/02/2022","","360048968",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","17400","Compass Map","0.63","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","17400","Compass Map","9.37","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","3.99","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","59.04","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","0.89","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","13.09","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","83302","Marshmallows","0.26","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","83302","Marshmallows","3.74","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.25","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","3.75","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","0.19","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86652","Waterfall key chain","2.81","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","0.50","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","107652","BEAR HIKING MEDALLION","7.50","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","112602","Toothbrush","0.38","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","112602","Toothbrush","5.62","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","2.28","2000.1601.000211940","sales tax payable","05/31/2022","","359779748",""
"05/28/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","33.72","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359779748",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1225","024","0.00","3000.1601.434410003","campsite rentals","05/25/2022","","358848933",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1225","024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/25/2022","","358848933",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","75352","SODA CAN","0.06","2000.1601.000211940","sales tax payable","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","75352","SODA CAN","0.94","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","75752","ASSORTED PLASTIC SPOONS & FORKS","0.13","2000.1601.000211940","sales tax payable","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","75752","ASSORTED PLASTIC SPOONS & FORKS","1.87","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","82852","STONE MOUNTAIN HIKING MEDALLION","0.64","2000.1601.000211940","sales tax payable","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","82852","STONE MOUNTAIN HIKING MEDALLION","9.36","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.25","2000.1601.000211940","sales tax payable","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","3.75","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","1.90","2000.1601.000211940","sales tax payable","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","28.10","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","10.64","2000.1601.000211940","sales tax payable","05/31/2022","","359801291",""
"05/28/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","157.36","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801291",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","0.05","3000.1601.000200000","Default Overage/Shortage","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.17","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","2.50","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","18853","Walking Stick - Adult","0.94","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","18853","Walking Stick - Adult","13.95","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20351","Walking Stick - Child","0.67","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20351","Walking Stick - Child","9.95","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.08","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","1.20","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","0.68","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25001","Gorges State Park Pin","9.98","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.56","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","8.20","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73302","Map - Upstate SC Trail Guide - The Blue Wall","0.94","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73302","Map - Upstate SC Trail Guide - The Blue Wall","13.95","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73604","Fire Starter - Quick Wick 3oz","0.50","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73604","Fire Starter - Quick Wick 3oz","7.50","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","0.37","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","5.50","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","155357","small coyote pup","0.60","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","155357","small coyote pup","8.95","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","165955","T-Shirt: Mountains Calling","1.55","2000.1601.000211940","sales tax payable","05/31/2022","","359791968",""
"05/28/2022","12802865","Gorges State Park","12802865","Gorges State Park","CASH","165955","T-Shirt: Mountains Calling","22.95","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359791968",""
"05/28/2022","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","138004","Shirt Hiker Long","1.39","2000.1601.000211940","sales tax payable","06/03/2022","","360143721",""
"05/28/2022","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","138004","Shirt Hiker Long","20.61","3000.1601.434150004","PFR Revenues-Other","06/03/2022","","360143721",""
"05/28/2022","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","157956","Baseball Cap","0.63","2000.1601.000211940","sales tax payable","06/03/2022","","360143721",""
"05/28/2022","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","157956","Baseball Cap","9.37","3000.1601.434150004","PFR Revenues-Other","06/03/2022","","360143721",""
"05/28/2022","12802868","Dismal Swamp State Park","12802868","Dismal Swamp State Park","CASH","169206","Plush Snake","28.00","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359792038",""
"05/28/2022","12802868","Dismal Swamp State Park","12802868","Dismal Swamp State Park","CASH","169811","DISW Hat Pin","0.25","2000.1601.000211940","sales tax payable","05/31/2022","","359792038",""
"05/28/2022","12802868","Dismal Swamp State Park","12802868","Dismal Swamp State Park","CASH","169811","DISW Hat Pin","3.75","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359792038",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","","","10.00","3000.1601.000200000","Default Overage/Shortage","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1839","SL24","23.00","3000.1601.434410003","campsite rentals","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1839","SL24","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5720","051","120.00","3000.1601.434410003","campsite rentals","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5720","051","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5740","121","34.00","3000.1601.434410003","campsite rentals","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5740","121","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8287","DAY USE - CAR","7,847.00","3000.1601.000435700","Gate admission & ferry fees","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8288","DAY USE - SENIOR","995.00","3000.1601.000435700","Gate admission & ferry fees","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8311","DUMP FEE-CAMPER","40.00","3000.1601.000434190","Other sales & service","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","11.28","2000.1601.000211940","sales tax payable","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","156.72","3000.1601.434150004","PFR Revenues-Other","05/29/2022","","359361886",""
"05/28/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","163655","2022 Reservoir Parking Pass","660.00","3000.1601.000435700","Gate admission & ferry fees","05/29/2022","","359361886",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","3.26","3000.1601.000200000","Default Overage/Shortage","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3065","A5","12.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3065","A5","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3069","A9","12.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3069","A9","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3328","E067","26.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5337","170","46.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5337","170","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5340","173","23.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5340","173","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5344","177","46.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5344","177","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5346","179","34.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5346","179","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5618","108","23.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5618","108","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5630","120","46.00","3000.1601.434410003","campsite rentals","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","5630","120","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8287","DAY USE - CAR","11,032.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8288","DAY USE - SENIOR","600.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","81.62","2000.1601.000211940","sales tax payable","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","1,164.12","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","9050","DAY USE-THIRTY MINUTE PASS","21.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359811575",""
"05/28/2022","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","131752","Annual Season Pass","120.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359811575",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","","","93.00","3000.1601.000200000","Default Overage/Shortage","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5058","008","23.00","3000.1601.434410003","campsite rentals","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","5058","008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","8287","DAY USE - CAR","1,547.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","8288","DAY USE - SENIOR","510.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","30001","KELA Bumper Stickers 4"" x 6""","0.57","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","30001","KELA Bumper Stickers 4"" x 6""","8.43","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","43902","KELA Hat Pins","0.25","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","43902","KELA Hat Pins","3.75","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","44702","KELA Patch","0.25","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","44702","KELA Patch","3.75","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","78853","T-Shirt/ fishing Bobber","1.26","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","78853","T-Shirt/ fishing Bobber","18.74","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","78904","T-Shirt/ Kerr Lake Logo","1.26","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","78904","T-Shirt/ Kerr Lake Logo","18.74","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","23.18","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","99152","Firewood","342.82","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","CASH","163658","2022 Parking Pass","600.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","38002","Stoneware Mugs","2.28","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","38002","Stoneware Mugs","33.72","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","42352","KELA Magnets","0.13","2000.1601.000211940","sales tax payable","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","42352","KELA Magnets","1.87","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359813023",""
"05/28/2022","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","PER CHQ","163658","2022 Parking Pass","60.00","3000.1601.000435700","Gate admission & ferry fees","05/31/2022","","359813023",""
"05/29/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","","","(3.35)","3000.1601.000200000","Default Overage/Shortage","05/31/2022","","359801932",""
"05/29/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","0.69","2000.1601.000211940","sales tax payable","05/31/2022","","359801932",""
"05/29/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","9.81","3000.1601.434150004","PFR Revenues-Other","05/31/2022","","359801932",""
"05/29/2022","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","189.00","3000.1601.434410001","Dock rental fees","05/31/2022","","359801932",""
