"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1194","002","(34.00)","3000.1601.434410003","campsite rentals","10/12/2021","342238434","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1194","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/12/2021","342238434","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1208","011","34.00","3000.1601.434410003","campsite rentals","10/12/2021","342238434","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1211","014","23.00","3000.1601.434410003","campsite rentals","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1211","014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","8324","FIREWOOD","0.64","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","63802","FLASHLIGHT","0.13","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","63802","FLASHLIGHT","1.87","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","115702","CAP - STONE/TROUT EMB - YOUTH & ADULT","0.95","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","115702","CAP - STONE/TROUT EMB - YOUTH & ADULT","14.05","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157962","1/4 ZIP PULLOVER - COMFORT COLORS","1.39","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157962","1/4 ZIP PULLOVER - COMFORT COLORS","20.61","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","2.53","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","37.47","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","0.32","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","82852","STONE MOUNTAIN HIKING MEDALLION","4.68","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","97502","STONE MOUNTAIN MAGNET","0.32","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","97502","STONE MOUNTAIN MAGNET","4.68","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157806","Ramatex Sherpa Jacket","2.21","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","157806","Ramatex Sherpa Jacket","32.79","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.56","2000.1601.000211940","sales tax payable","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","8.20","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","112453","Advil","0.13","2000.1601.000211940","sales tax payable","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","112453","Advil","1.90","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","121604","Small Opossum","0.00","2000.1601.000211940","sales tax payable","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","121604","Small Opossum","0.00","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","147154","Campfire Colors","0.10","2000.1601.000211940","sales tax payable","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","147154","Campfire Colors","1.49","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342632223",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","16850","GORG Decal","0.34","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","16850","GORG Decal","5.00","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","16900","Cards","0.20","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","16900","Cards","3.00","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","18853","Walking Stick - Adult","0.94","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","18853","Walking Stick - Adult","13.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","73302","Map - Upstate SC Trail Guide - The Blue Wall","0.94","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","73302","Map - Upstate SC Trail Guide - The Blue Wall","13.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","73604","Fire Starter - Quick Wick 3oz","0.25","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","73604","Fire Starter - Quick Wick 3oz","3.75","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","145502","Book - Photography in WNC","1.35","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","145502","Book - Photography in WNC","19.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","153411","Knife - Camo Emergency Open Assist","3.04","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","153411","Knife - Camo Emergency Open Assist","44.97","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","157505","Oconee Bell Pin","0.34","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","157505","Oconee Bell Pin","4.99","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","161955","Kids Sweatshirt","1.55","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","161955","Kids Sweatshirt","22.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","162407","Trailworthy Cotton Short Sleeve","1.35","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","MC","162407","Trailworthy Cotton Short Sleeve","19.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16900","Cards","0.07","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16900","Cards","1.00","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","17650","T-Shirt/Hat Combo","4.85","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","17650","T-Shirt/Hat Combo","71.85","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","23252","Post Card","0.17","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","23252","Post Card","2.40","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24952","Walking Stick Medallion","0.34","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24952","Walking Stick Medallion","4.99","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","47406","Small Raccoon","0.60","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","47406","Small Raccoon","8.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","47408","Small Squirrel","0.60","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","47408","Small Squirrel","8.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","0.84","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","12.30","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62752","T-Shirt - LS - Hiking Boot - Antiquity","1.55","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62752","T-Shirt - LS - Hiking Boot - Antiquity","22.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94304","Real Leaf - Ornaments","0.86","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","94304","Real Leaf - Ornaments","12.75","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","100952","small black bear","0.60","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","100952","small black bear","8.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","121604","Small Opossum","0.60","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","121604","Small Opossum","8.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141502","T-Shirt: Rainbow Falls PNF","0.87","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141502","T-Shirt: Rainbow Falls PNF","12.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","150107","Book - Round about Greenville and the Carolina Blue Ridge","1.55","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","150107","Book - Round about Greenville and the Carolina Blue Ridge","23.00","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153408","Clip On Camp Tool","0.47","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153408","Clip On Camp Tool","6.99","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153415","Knife - Bowie Skull Knife & Sheath","1.15","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153415","Knife - Bowie Skull Knife & Sheath","16.99","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","156205","Wooden Key Chain","0.29","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","156205","Wooden Key Chain","4.25","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","156506","T-Shirt: Shield Forest","1.35","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","156506","T-Shirt: Shield Forest","19.95","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","77105","Decal - Hike the Knob","0.38","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","77105","Decal - Hike the Knob","5.62","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104403","Pin Owl","0.25","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104403","Pin Owl","3.75","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119252","Ball Cap","0.00","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119252","Ball Cap","0.00","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119506","Jacket Red","1.52","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119506","Jacket Red","22.48","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119603","Jacket Purple","1.52","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","119603","Jacket Purple","22.48","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","127952","EKSP Oval Decal","0.19","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","127952","EKSP Oval Decal","2.81","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","PER CHQ","118802","RM LEAF EARRINGS","0.95","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","PER CHQ","118802","RM LEAF EARRINGS","14.05","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","PER CHQ","118803","RM LEAF NECKLACE","0.76","2000.1601.000211940","sales tax payable","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","PER CHQ","118803","RM LEAF NECKLACE","11.24","3000.1601.434150004","PFR Revenues-Other","10/22/2021","","342889920",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","MC","119252","Ball Cap","0.63","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","MC","119252","Ball Cap","9.37","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","119252","Ball Cap","0.63","2000.1601.000211940","sales tax payable","10/17/2021","342619343","",""
"10/17/2021","12802867","Elk Knob State Park","12802867","Elk Knob State Park","VISA","119252","Ball Cap","9.37","3000.1601.434150004","PFR Revenues-Other","10/17/2021","342619343","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5758","094","24.00","3000.1601.434410003","campsite rentals","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5758","094","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","6.15","2000.1601.000211940","sales tax payable","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","83.85","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","158956","Hiked It & Liked It Mini Magnet","0.34","2000.1601.000211940","sales tax payable","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","158956","Hiked It & Liked It Mini Magnet","4.66","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","158957","FALA Decal","0.34","2000.1601.000211940","sales tax payable","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","158957","FALA Decal","4.66","3000.1601.434150004","PFR Revenues-Other","10/18/2021","","342631993",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4718","Osprey Nest","0.00","3000.1601.434410003","campsite rentals","03/03/2021","312949168","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4718","Osprey Nest","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/03/2021","312949168","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4718","Osprey Nest","0.00","3000.1601.434410003","campsite rentals","03/08/2021","313434586","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5740","121","0.00","3000.1601.434410003","campsite rentals","03/15/2021","314456883","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5740","121","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2021","314456883","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5741","122","0.00","3000.1601.434410003","campsite rentals","03/15/2021","314456883","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5741","122","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/15/2021","314456883","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5747","129","0.00","3000.1601.434410003","campsite rentals","05/23/2021","324201539","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5747","129","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/23/2021","324201539","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4733","BW06","0.00","3000.1601.434410003","campsite rentals","08/19/2021","336774394","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4733","BW06","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/19/2021","336774394","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5821","149","0.00","3000.1601.434410003","campsite rentals","09/05/2021","338796120","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","DISC","5821","149","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/05/2021","338796120","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1844","SL29","0.00","3000.1601.434410003","campsite rentals","09/05/2021","338796120","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1844","SL29","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/05/2021","338796120","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1852","SL37","0.00","3000.1601.434410003","campsite rentals","09/06/2021","338973522","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","1852","SL37","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/06/2021","338973522","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4730","BW03","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4730","BW03","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5729","110","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5729","110","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5730","111","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5730","111","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5731","112","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5731","112","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5732","113 D","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5732","113 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5751","133","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5751","133","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5752","134","0.00","3000.1601.434410003","campsite rentals","09/08/2021","339185415","",""
"10/17/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5752","134","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/08/2021","339185415","",""
