"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","126602","Sasquatch tool","0.63","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","126602","Sasquatch tool","9.37","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","136852","Owl Salt and Pepper  shaker","0.51","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","136852","Owl Salt and Pepper  shaker","7.49","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","142452","2 in 1 Campers Flashlight/Lighter","0.44","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","142452","2 in 1 Campers Flashlight/Lighter","6.56","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","153306","2021 T-Shirts","3.42","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","VISA","153306","2021 T-Shirts","50.58","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","0.63","2000.1601.000211940","sales tax payable","12/14/2020","","307730140",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","12/14/2020","","307730140",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","0.00","3000.1601.434410003","campsite rentals","07/17/2020","295019321","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","07/17/2020","295019321","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1447","066","0.00","3000.1601.434410003","campsite rentals","10/04/2020","302868043","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1447","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/04/2020","302868043","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1468","063","0.00","3000.1601.434410003","campsite rentals","10/04/2020","302868043","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1468","063","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/04/2020","302868043","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1477","065","0.00","3000.1601.434410003","campsite rentals","10/04/2020","302868043","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1477","065","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/04/2020","302868043","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1456","040","0.00","3000.1601.434410003","campsite rentals","10/26/2020","304716883","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1456","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/26/2020","304716883","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1321","002","0.00","3000.1601.434410003","campsite rentals","11/04/2020","305311667","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1321","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/04/2020","305311667","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1445","071","0.00","3000.1601.434410003","campsite rentals","11/04/2020","305311667","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1445","071","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/04/2020","305311667","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.434410003","campsite rentals","11/12/2020","305849473","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1467","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2020","305849473","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","0.00","3000.1601.434410003","campsite rentals","11/19/2020","306330937","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1441","070","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2020","306330937","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1452","041","0.00","3000.1601.434410003","campsite rentals","11/22/2020","306539992","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1452","041","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2020","306539992","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1462","048","0.00","3000.1601.434410003","campsite rentals","11/23/2020","306607242","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1462","048","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2020","306607242","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1482","067","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1482","067","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1453","054","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1453","054","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1449","062","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1449","062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1457","042","0.00","3000.1601.434410003","campsite rentals","12/02/2020","307134823","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1444","074","0.00","3000.1601.434410003","campsite rentals","12/05/2020","307297971","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1444","074","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2020","307297971","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1323","004","0.00","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1323","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2020","307504168","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1451","057","0.00","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1451","057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2020","307504168","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1461","047","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2020","307504168","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1497","079","0.00","3000.1601.434410003","campsite rentals","12/09/2020","307504168","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1425","052","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1425","052","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1460","046","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1460","046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1335","089","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/10/2020","307556771","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1338","090","0.00","3000.1601.434410003","campsite rentals","12/10/2020","307556771","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","0.00","3000.1601.434410003","campsite rentals","12/11/2020","307612839","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2020","307612839","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1333","086","0.00","3000.1601.434410003","campsite rentals","12/12/2020","307667845","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1333","086","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2020","307667845","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1337","088","0.00","3000.1601.434410003","campsite rentals","12/12/2020","307667845","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1337","088","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/12/2020","307667845","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1460","046","24.00","3000.1601.434410003","campsite rentals","12/13/2020","307722960","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1460","046","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2020","307722960","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1330","083","0.00","3000.1601.434410003","campsite rentals","12/13/2020","307722960","",""
"12/13/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1330","083","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8437","GORG MAP WATERFALLS OF NC","0.81","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8437","GORG MAP WATERFALLS OF NC","11.95","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","10100","SNAKES OF NC, SC AND GA","0.54","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","10100","SNAKES OF NC, SC AND GA","7.95","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.06","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.80","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62752","T-Shirt - LS - Hiking Boot - Antiquity","1.08","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62752","T-Shirt - LS - Hiking Boot - Antiquity","15.95","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","138852","Nature Note Cards","0.27","2000.1601.000211940","sales tax payable","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","138852","Nature Note Cards","4.00","3000.1601.434150004","PFR Revenues-Other","12/15/2020","","307780072",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","15755","Emergency Blanket","0.20","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","15755","Emergency Blanket","2.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","32901","Waterfall Hikes","1.35","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","32901","Waterfall Hikes","19.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","44952","Book - Great Waterfalls of NC","1.35","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","44952","Book - Great Waterfalls of NC","19.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","50602","T-Shirt: I Hiked Gorges","1.21","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","50602","T-Shirt: I Hiked Gorges","17.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","79354","Matches","0.24","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","79354","Matches","3.49","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","142952","Pocket Backpack - 22 Liter","1.55","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","142952","Pocket Backpack - 22 Liter","22.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","147853","Gloves Mens & Womens","0.54","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","147853","Gloves Mens & Womens","7.99","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","153308","Dog Travel Container & Bowl","0.61","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","153308","Dog Travel Container & Bowl","9.00","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","153406","Book - Nat. Geo. Night Sky","2.63","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","MC","153406","Book - Nat. Geo. Night Sky","38.97","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25001","Gorges State Park Pin","1.35","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","25001","Gorges State Park Pin","19.96","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","0.56","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","8.20","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62752","T-Shirt - LS - Hiking Boot - Antiquity","1.08","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62752","T-Shirt - LS - Hiking Boot - Antiquity","15.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","68652","Discounted Item","0.14","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","68652","Discounted Item","2.00","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73605","Hiking Pole","2.83","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","73605","Hiking Pole","41.90","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","99358","T-Shirt - Significant","0.74","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","99358","T-Shirt - Significant","10.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","150032","T-Shirt Black Long Sleeve GORG","1.21","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","150032","T-Shirt Black Long Sleeve GORG","17.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153655","Silipint - 8oz Half Pint","0.94","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153655","Silipint - 8oz Half Pint","13.90","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153656","Silipint - 16oz Pint","1.34","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153656","Silipint - 16oz Pint","19.90","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153657","Silipint - 1.5oz mini","0.27","2000.1601.000211940","sales tax payable","12/13/2020","307722960","",""
"12/13/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","153657","Silipint - 1.5oz mini","3.95","3000.1601.434150004","PFR Revenues-Other","12/13/2020","307722960","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5104","A-013","0.00","3000.1601.434410003","campsite rentals","12/14/2020","","307728275",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","5104","A-013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/14/2020","","307728275",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.434410003","campsite rentals","11/03/2020","305249700","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5114","A-023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/03/2020","305249700","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5102","A-011","0.00","3000.1601.434410003","campsite rentals","11/12/2020","305849473","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5102","A-011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/12/2020","305849473","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1846","SL31","0.00","3000.1601.434410003","campsite rentals","11/18/2020","306251122","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1846","SL31","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/18/2020","306251122","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4714","Overlook","0.00","3000.1601.434410003","campsite rentals","11/19/2020","306330937","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4714","Overlook","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/19/2020","306330937","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1831","SL16","0.00","3000.1601.434410003","campsite rentals","11/21/2020","306471257","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1831","SL16","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/21/2020","306471257","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4713","Two Oaks","0.00","3000.1601.434410003","campsite rentals","11/23/2020","306607242","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4713","Two Oaks","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2020","306607242","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.434410003","campsite rentals","11/24/2020","306666960","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5105","A-014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2020","306666960","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5108","A-017","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5108","A-017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5119","A-028","0.00","3000.1601.434410003","campsite rentals","11/25/2020","306727461","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5119","A-028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/25/2020","306727461","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.434410003","campsite rentals","11/27/2020","306845211","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/27/2020","306845211","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4715","Shoreline","0.00","3000.1601.434410003","campsite rentals","11/29/2020","306972847","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","4715","Shoreline","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/29/2020","306972847","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5103","A-012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/29/2020","306972847","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5109","A-018","0.00","3000.1601.434410003","campsite rentals","11/29/2020","306972847","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4712","Loblolly","0.00","3000.1601.434410003","campsite rentals","11/30/2020","307029743","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4712","Loblolly","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/30/2020","307029743","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4723","Group Site 3","0.00","3000.1601.434410003","campsite rentals","12/01/2020","307081689","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","4723","Group Site 3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/01/2020","307081689","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1829","SL14","0.00","3000.1601.434410003","campsite rentals","12/03/2020","307192393","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","1829","SL14","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/03/2020","307192393","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.434410003","campsite rentals","12/05/2020","307297971","",""
"12/13/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5110","A-019","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/05/2020","307297971","",""
