"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.20","2000.1601.000211940","sales tax payable","12/30/2019","","283868439",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","2.79","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868439",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","0.26","2000.1601.000211940","sales tax payable","12/30/2019","","283868439",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","3.74","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868439",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.61","2000.1601.000211940","sales tax payable","12/30/2019","","283868439",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","8.37","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868439",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","51553","Cookies","0.07","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","51553","Cookies","0.93","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","95052","CRMO-Jerky Sticks","0.49","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","95052","CRMO-Jerky Sticks","7.02","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","98652","CRMO Soda Drink","0.10","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","98652","CRMO Soda Drink","1.40","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","124753","Chips","0.21","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","124753","Chips","2.79","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","0.28","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8258","CRMO HIKING MEDALLIONS","4.00","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","43602","CRMO Hike Bumper Sticker","0.21","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","43602","CRMO Hike Bumper Sticker","3.00","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","0.66","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","9.36","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","0.30","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98652","CRMO Soda Drink","4.20","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98654","CRMO-Ice Coffee Drink","0.26","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","98654","CRMO-Ice Coffee Drink","3.74","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","100552","CRMO Candy Bar","0.27","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","100552","CRMO Candy Bar","3.72","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","105202","CRMO-Body Armor Sport Drink","0.13","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","105202","CRMO-Body Armor Sport Drink","1.87","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.33","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","4.65","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","0.13","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","1.87","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","0.21","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","2.79","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144652","CRMO-16 oz Silipint Cup","2.09","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144652","CRMO-16 oz Silipint Cup","29.85","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144702","CRMO-Silipint Lid","1.04","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","144702","CRMO-Silipint Lid","14.85","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","146152","CRMO-Maori Necklace","0.84","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","146152","CRMO-Maori Necklace","12.00","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","(50.00)","3000.1601.000200000","Default Overage/Shortage","12/26/2019","","283736267",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","(0.02)","3000.1601.000200000","Default Overage/Shortage","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","31851","boat rental 1st hour","0.89","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","31851","boat rental 1st hour","13.12","3000.1601.000434420","Equipment rentals","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65554","MT DEW","0.13","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65554","MT DEW","1.87","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","106553","Wood Magnet Camping Lake Laser Engraved","0.32","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","106553","Wood Magnet Camping Lake Laser Engraved","4.68","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110852","Jack Link's Original Beef Stick","0.13","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","110852","Jack Link's Original Beef Stick","1.87","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","112952","Cloister Honey Straws","0.32","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","112952","Cloister Honey Straws","4.68","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","119703","Campfire Treats","0.63","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","119703","Campfire Treats","9.37","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","121555","Ruby Throated Hummingbird","0.44","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","121555","Ruby Throated Hummingbird","6.56","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147260","Combos Cheddar Cheese Baked Cracker","0.06","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147260","Combos Cheddar Cheese Baked Cracker","0.94","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147508","Kar's Sweet N Salty Trail Mix 1.5 oz","0.25","2000.1601.000211940","sales tax payable","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","147508","Kar's Sweet N Salty Trail Mix 1.5 oz","3.76","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283868185",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1537","012","0.00","3000.1601.434410003","campsite rentals","12/02/2019","283283265","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1537","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/02/2019","283283265","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.434410003","campsite rentals","12/24/2019","283717402","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1534","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/24/2019","283717402","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","8137","BEVERAGES-COOL BLUE GATORADE, 20OZ.","0.13","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","8137","BEVERAGES-COOL BLUE GATORADE, 20OZ.","1.87","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","8143","BEVERAGES-LEMON-LIME GATORADE, 20OZ.","0.13","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","8143","BEVERAGES-LEMON-LIME GATORADE, 20OZ.","1.87","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","31851","boat rental 1st hour","0.44","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","31851","boat rental 1st hour","6.56","3000.1601.000434420","Equipment rentals","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","60402","Classroom","160.00","3000.1601.434410006","Auditorium/Classroom rentals","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","60402","Classroom","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","136903","Propel Peach Mango Water","0.13","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","136903","Propel Peach Mango Water","1.87","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1547","022","16.00","3000.1601.434410003","campsite rentals","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1547","022","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","0.44","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","31851","boat rental 1st hour","6.56","3000.1601.000434420","Equipment rentals","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","103502","Aquafina Water","0.25","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","103502","Aquafina Water","3.74","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.05","3000.1601.000200000","Default Overage/Shortage","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2319","044","19.00","3000.1601.434410003","campsite rentals","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2319","044","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2334","059","0.00","3000.1601.434410003","campsite rentals","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","2334","059","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","0.64","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70452","VC 5 Overlooks Patch","9.36","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70453","VC 5 Waterfalls Patch","0.47","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70453","VC 5 Waterfalls Patch","7.02","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","0.09","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70466","VC Postcards","1.41","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","0.64","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70469","VC Water","9.36","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70471","VC T-Shirt Ex. Natural Adult S-XL","0.74","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70471","VC T-Shirt Ex. Natural Adult S-XL","11.01","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","1.43","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","70559","VC Gatorade","21.32","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","0.32","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","92702","VC Jerky","4.68","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","95453","VC CHeese Bars","0.38","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","95453","VC CHeese Bars","5.62","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","0.38","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","97954","VC HARO Magnet","5.62","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","113302","VC HARO Mug","1.64","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","113302","VC HARO Mug","24.36","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","113352","VC Snacks","0.06","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","113352","VC Snacks","0.94","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","123653","VC Trail Mix","0.10","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","123653","VC Trail Mix","1.40","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129857","VC Can Drink","0.18","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","129857","VC Can Drink","2.82","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","1.26","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","130152","VC Bottle w/Tee","18.74","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","137202","VC Fishing T's S - XL","1.08","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","137202","VC Fishing T's S - XL","15.93","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","138102","VC Cap w/Tee","2.78","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","138102","VC Cap w/Tee","41.22","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","140102","VC Granola","0.24","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","140102","VC Granola","3.50","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","147456","Candy Bar Clearance","0.38","2000.1601.000211940","sales tax payable","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","147456","Candy Bar Clearance","5.58","3000.1601.434150004","PFR Revenues-Other","12/30/2019","","283866530",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2162","Cabin 9","0.00","3000.1601.434410004","Cabin rentals","11/23/2019","283046452","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2162","Cabin 9","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2019","283046452","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2123","Cabin 1","0.00","3000.1601.434410004","Cabin rentals","11/24/2019","283068087","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2123","Cabin 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/24/2019","283068087","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2157","Cabin 4","0.00","3000.1601.434410004","Cabin rentals","12/01/2019","283250705","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2157","Cabin 4","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/01/2019","283250705","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2143","Cabin 2","0.00","3000.1601.434410004","Cabin rentals","12/16/2019","283552576","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2143","Cabin 2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","283552576","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2330","055","0.00","3000.1601.434410003","campsite rentals","12/16/2019","283552576","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2330","055","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/16/2019","283552576","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2341","066","0.00","3000.1601.434410003","campsite rentals","12/21/2019","283650452","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2341","066","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/21/2019","283650452","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2320","045","0.00","3000.1601.434410003","campsite rentals","12/23/2019","283681200","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2320","045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2019","283681200","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2321","046","0.00","3000.1601.434410003","campsite rentals","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2321","046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2323","048","0.00","3000.1601.434410003","campsite rentals","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2323","048","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2325","050","0.00","3000.1601.434410003","campsite rentals","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","2325","050","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2318","043","0.00","3000.1601.434410003","campsite rentals","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2318","043","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2324","049","0.00","3000.1601.434410003","campsite rentals","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","2324","049","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/25/2019","283727916","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70452","VC 5 Overlooks Patch","0.16","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70452","VC 5 Overlooks Patch","2.34","3000.1601.434150004","PFR Revenues-Other","12/26/2019","283763635","",""
"12/26/2019","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","MC","70469","VC Water","0.08","2000.1601.000211940","sales tax payable","12/26/2019","283763635","",""
