"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","97553","4 oz Cheese Bar","0.20","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","97553","4 oz Cheese Bar","2.81","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","116802","CRMO-Bagged Nuts","0.14","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","116802","CRMO-Bagged Nuts","2.00","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","123552","CRMO-Trail Mix -small","0.07","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","123552","CRMO-Trail Mix -small","1.00","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","124753","Chips","0.07","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","124753","Chips","1.00","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","157356","CRMO-Gatorade Large","0.42","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","157356","CRMO-Gatorade Large","6.00","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1531","006","23.00","3000.1601.434410003","campsite rentals","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","1531","006","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.06","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","8403","FOOD-MOON PIE, CHOCOLATE","0.94","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","9750","VANILLA NUTTY SUNDAE CONE","0.13","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","9750","VANILLA NUTTY SUNDAE CONE","1.87","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","60004","DR PEPPER","0.26","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","60004","DR PEPPER","3.74","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65552","Pepsi","0.13","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65552","Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103552","Smaller Chips 1oz","0.06","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103552","Smaller Chips 1oz","0.94","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","0.63","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","157555","Firewood","9.36","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","158205","Nature's Twist Lemonade","0.13","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","158205","Nature's Twist Lemonade","1.87","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","158355","Chex Mix Cheddar 1.75oz","0.06","2000.1601.000211940","sales tax payable","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","158355","Chex Mix Cheddar 1.75oz","0.94","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340284441",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1560","033","(119.00)","3000.1601.434410003","campsite rentals","09/10/2021","339370552","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1560","033","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/10/2021","339370552","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155460","039","119.00","3000.1601.434410003","campsite rentals","09/10/2021","339370552","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","8690","SPECIAL ACTIVITY PERMIT","45.00","3000.1601.435200009","Special activity permits","09/16/2021","339958236","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","136902","Diet Mt Dew","0.13","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","136902","Diet Mt Dew","1.87","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","140702","Hooded Sweat Shirt Admissions","1.90","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","140702","Hooded Sweat Shirt Admissions","28.10","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","155460","039","43.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","","","0.09","3000.1601.000200000","Default Overage/Shortage","09/20/2021","","340293355",""
"09/16/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","6.63","2000.1601.000211940","sales tax payable","09/20/2021","","340293355",""
"09/16/2021","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","CASH","71703","VC Firewood","98.28","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340293355",""
"09/16/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57503","$.50 food item","0.03","2000.1601.000211940","sales tax payable","09/20/2021","","340276646",""
"09/16/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57503","$.50 food item","0.47","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340276646",""
"09/16/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.06","2000.1601.000211940","sales tax payable","09/20/2021","","340276646",""
"09/16/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.94","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340276646",""
"09/16/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","85209","Patch","0.22","2000.1601.000211940","sales tax payable","09/20/2021","","340276646",""
"09/16/2021","12802855","Lake James State Park","12802855","Lake James State Park","CASH","85209","Patch","3.28","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340276646",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","1.96","2000.1601.000211940","sales tax payable","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","28.02","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58453","MOMO PATCH","0.26","2000.1601.000211940","sales tax payable","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58453","MOMO PATCH","3.74","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","68453","MOMO - WOODEN ORNAMENT","0.39","2000.1601.000211940","sales tax payable","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","68453","MOMO - WOODEN ORNAMENT","5.62","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","113503","CCC Lapel Pin","0.20","2000.1601.000211940","sales tax payable","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","113503","CCC Lapel Pin","2.80","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340300268",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","","","50.00","2000.1601.000300000","Default Overpayment Deposit","07/24/2021","333405039","",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2792","082","(44.00)","3000.1601.434410003","campsite rentals","07/24/2021","333405039","",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2792","082","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","07/24/2021","333405039","",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2786","076","(6.00)","3000.1601.434410003","campsite rentals","09/13/2021","339701808","",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2786","076","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/13/2021","339701808","",""
"09/16/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2786","076","52.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802857","Mount Jefferson State Natural Area","12802857","Mount Jefferson State Natural Area","VISA","144906","Car Decal","0.13","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802857","Mount Jefferson State Natural Area","12802857","Mount Jefferson State Natural Area","VISA","144906","Car Decal","1.87","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802857","Mount Jefferson State Natural Area","12802857","Mount Jefferson State Natural Area","VISA","159256","2021 Bandana","0.26","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802857","Mount Jefferson State Natural Area","12802857","Mount Jefferson State Natural Area","VISA","159256","2021 Bandana","3.72","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","37553","MOMI Gift Shop Merchandise","85.02","2000.1601.000211940","sales tax payable","09/16/2021","","339889530",""
"09/16/2021","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","CASH","37553","MOMI Gift Shop Merchandise","1,259.68","3000.1601.434150004","PFR Revenues-Other","09/16/2021","","339889530",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","CASH","2223","009","22.00","3000.1601.434410003","campsite rentals","09/21/2021","","340378426",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","CASH","2223","009","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/21/2021","","340378426",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","CASH","12250","Flashlight - 9 LED","0.00","2000.1601.000211940","sales tax payable","09/21/2021","","340378426",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","CASH","12250","Flashlight - 9 LED","0.00","3000.1601.434150004","PFR Revenues-Other","09/21/2021","","340378426",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","CASH","144052","New River Prathers Creek Primitive Paddle-in ONLY Campground","12.00","3000.1601.434410003","campsite rentals","09/21/2021","","340378426",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","CASH","144052","New River Prathers Creek Primitive Paddle-in ONLY Campground","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/21/2021","","340378426",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","","","12.00","2000.1601.000300000","Default Overpayment Deposit","08/07/2021","335391869","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2213","002","(66.00)","3000.1601.434410003","campsite rentals","08/07/2021","335391869","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2213","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/07/2021","335391869","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2215","007","54.00","3000.1601.434410003","campsite rentals","08/07/2021","335391869","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","MC","2243","012","54.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","MC","2243","012","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","","","12.00","2000.1601.000300000","Default Overpayment Deposit","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2202","003","33.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2202","003","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2230","010","56.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2230","010","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2234","013","54.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2234","013","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2246","004","28.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","2246","004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","6072","031","23.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","6072","031","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","11655","Shirt - Advice from Nature, Adult","1.18","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","11655","Shirt - Advice from Nature, Adult","16.82","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","12250","Flashlight - 9 LED","0.16","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802859","New River State Park","12802859","New River State Park","VISA","12250","Flashlight - 9 LED","2.34","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","VISA","133502","CLIMBING PERMIT","45.00","3000.1601.435200009","Special activity permits","09/16/2021","339958236","",""
"09/16/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","1.26","2000.1601.000211940","sales tax payable","09/20/2021","","340279604",""
"09/16/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","18.72","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340279604",""
"09/16/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","0.13","2000.1601.000211940","sales tax payable","09/20/2021","","340279604",""
"09/16/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48707","Ice","1.87","3000.1601.434150004","PFR Revenues-Other","09/20/2021","","340279604",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","","","0.00","2000.1601.000300000","Default Overpayment Deposit","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1432","043","9.00","2000.1601.000218110","Gift Card","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1432","043","72.00","3000.1601.434410003","campsite rentals","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1486","072","0.00","3000.1601.434410003","campsite rentals","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1486","072","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","0.95","2000.1601.000211940","sales tax payable","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8324","FIREWOOD","14.05","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.25","2000.1601.000211940","sales tax payable","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","3.75","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.57","2000.1601.000211940","sales tax payable","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","8.43","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138202","T-SHIRT - AMERICAN BACKCOUNTRY XXL","1.01","2000.1601.000211940","sales tax payable","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","138202","T-SHIRT - AMERICAN BACKCOUNTRY XXL","14.99","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339967572",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","0.00","3000.1601.434410003","campsite rentals","11/28/2020","306911835","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1492","077","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/28/2020","306911835","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","97502","STONE MOUNTAIN MAGNET","0.32","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","97502","STONE MOUNTAIN MAGNET","4.68","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157557","T-SHIRT - BEANTOWN S-XL","0.95","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","157557","T-SHIRT - BEANTOWN S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","160060","HOODED SWEATSHIRT - STRATMAN - S-XL","1.58","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","160060","HOODED SWEATSHIRT - STRATMAN - S-XL","23.42","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1206","009","(34.00)","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1206","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1211","014","34.00","3000.1601.434410003","campsite rentals","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","0.76","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115155","AUTO DECAL - STMO","11.24","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115806","ICE","0.19","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","115806","ICE","2.81","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","116053","HIKING STICK - IRISH WOOD","1.01","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","116053","HIKING STICK - IRISH WOOD","14.99","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","138152","T-SHIRT - AMERICAN BACKCOUNTRY S-XL","0.95","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","138152","T-SHIRT - AMERICAN BACKCOUNTRY S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","160064","3/4 SLEEVE SHIRT - STRATMAN S-XL","0.95","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","160064","3/4 SLEEVE SHIRT - STRATMAN S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","(1.13)","3000.1601.000200000","Default Overage/Shortage","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.05","2000.1601.000211940","sales tax payable","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.80","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","32051","Ornaments","0.00","2000.1601.000211940","sales tax payable","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","32051","Ornaments","0.00","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.00","2000.1601.000211940","sales tax payable","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.00","3000.1601.434150004","PFR Revenues-Other","09/17/2021","","339965542",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","0.17","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","2.50","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","0.50","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","32051","Ornaments","7.45","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","38502","Rain Jacket","3.03","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","38502","Rain Jacket","44.95","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","51052","Mug - Stoneware","1.55","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","51052","Mug - Stoneware","22.95","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","0.28","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","62302","Magnet - Wooden","4.10","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","142952","Pocket Backpack - 22 Liter","1.55","2000.1601.000211940","sales tax payable","09/16/2021","339958236","",""
"09/16/2021","12802865","Gorges State Park","12802865","Gorges State Park","VISA","142952","Pocket Backpack - 22 Liter","22.95","3000.1601.434150004","PFR Revenues-Other","09/16/2021","339958236","",""
