"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","116902","Patch","0.26","2000.1601.000211940","sales tax payable","02/17/2022","","349611764",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","116902","Patch","3.74","3000.1601.434150004","PFR Revenues-Other","02/17/2022","","349611764",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","125202","Basin Trail Hiking Medallion","0.29","2000.1601.000211940","sales tax payable","02/17/2022","","349611764",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","125202","Basin Trail Hiking Medallion","4.21","3000.1601.434150004","PFR Revenues-Other","02/17/2022","","349611764",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","164155","A FOFI 2022 Annual Pass","150.00","3000.1601.435700006","Vehicle access fee","02/17/2022","","349611764",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","DISC","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","02/16/2022","349600945","",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","164155","A FOFI 2022 Annual Pass","150.00","3000.1601.435700006","Vehicle access fee","02/16/2022","349600945","",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","02/16/2022","349600945","",""
"02/16/2022","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","164155","A FOFI 2022 Annual Pass","1,200.00","3000.1601.435700006","Vehicle access fee","02/16/2022","349600945","",""
"02/16/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1308","015","23.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","MC","1308","015","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1472","003","52.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1472","003","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1706","001","0.00","3000.1601.434410003","campsite rentals","02/13/2022","349241045","",""
"02/16/2022","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1706","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2022","349241045","",""
"02/16/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","0.13","2000.1601.000211940","sales tax payable","02/21/2022","","349907652",""
"02/16/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349907652",""
"02/16/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","42452","P001","12.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","42452","P001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","0.59","2000.1601.000211940","sales tax payable","02/21/2022","","349903675",""
"02/16/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","8.42","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349903675",""
"02/16/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","164955","Chips","0.07","2000.1601.000211940","sales tax payable","02/21/2022","","349903675",""
"02/16/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","164955","Chips","0.93","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349903675",""
"02/16/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","125652","Hiking Medallion","1.18","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","125652","Hiking Medallion","16.84","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","104203","2017 Spider Bandana","0.20","2000.1601.000211940","sales tax payable","02/23/2022","","350060528",""
"02/16/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","104203","2017 Spider Bandana","2.80","3000.1601.434150004","PFR Revenues-Other","02/23/2022","","350060528",""
"02/16/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","151109","2020 Year of Fire Bandana","0.20","2000.1601.000211940","sales tax payable","02/23/2022","","350060528",""
"02/16/2022","12802839","William B. Umstead State Park","12802839","William B. Umstead State Park","CASH","151109","2020 Year of Fire Bandana","2.80","3000.1601.434150004","PFR Revenues-Other","02/23/2022","","350060528",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","61902","CRMO-Firewood","0.33","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","61902","CRMO-Firewood","4.67","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","0.53","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","7.50","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","0.14","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121953","CRMO-Water","2.00","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.07","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","1.00","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","143404","CRMO-$20 Tee","1.40","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","143404","CRMO-$20 Tee","20.00","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157356","CRMO-Gatorade Large","0.28","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","157356","CRMO-Gatorade Large","4.00","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","162459","Gloves","0.84","2000.1601.000211940","sales tax payable","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","162459","Gloves","12.00","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349977672",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","0.18","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","2.50","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.07","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","1.00","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","163105","CRMO-Recycled Unisex Beanie","0.98","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","163105","CRMO-Recycled Unisex Beanie","14.00","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65553","Diet Pepsi","0.13","2000.1601.000211940","sales tax payable","02/21/2022","","349903230",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","65553","Diet Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349903230",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161808","Snyder's Hot Buffalo Wing Pretzel Pieces 2.25 oz","0.06","2000.1601.000211940","sales tax payable","02/21/2022","","349903230",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","161808","Snyder's Hot Buffalo Wing Pretzel Pieces 2.25 oz","0.94","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349903230",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","155457","036","(54.00)","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","155457","036","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","DISC","155464","043","54.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155468","Cabin 003","110.00","3000.1601.434410004","Cabin rentals","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","MC","155468","Cabin 003","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1554","028","0.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","1554","028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8382","FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH","0.13","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","8382","FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH","1.87","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65552","Pepsi","0.13","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","65552","Pepsi","1.87","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","113104","Clositer 9oz Lemon Whipped Honey","0.76","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","113104","Clositer 9oz Lemon Whipped Honey","11.24","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","133103","Grandma's Cookies","0.06","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","133103","Grandma's Cookies","0.94","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","156559","Pringles Sour Cream & Onion 2.5 oz","0.13","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802853","Lake Norman State Park","12802853","Lake Norman State Park","VISA","156559","Pringles Sour Cream & Onion 2.5 oz","1.87","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57503","$.50 food item","0.02","2000.1601.000211940","sales tax payable","02/22/2022","","349970946",""
"02/16/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57503","$.50 food item","0.35","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349970946",""
"02/16/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","0.14","2000.1601.000211940","sales tax payable","02/22/2022","","349970946",""
"02/16/2022","12802855","Lake James State Park","12802855","Lake James State Park","CASH","57504","$1.00 food item","2.11","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349970946",""
"02/16/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","157460","T-shirt, microfiber, SS","1.39","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802855","Lake James State Park","12802855","Lake James State Park","VISA","157460","T-shirt, microfiber, SS","20.61","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","","","180.00","2000.1601.000300000","Default Overpayment Deposit","02/15/2022","349537142","",""
"02/16/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2366","003","(72.00)","3000.1601.434410003","campsite rentals","02/15/2022","349537142","",""
"02/16/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2366","003","(18.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2022","349537142","",""
"02/16/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2367","004","(72.00)","3000.1601.434410003","campsite rentals","02/15/2022","349537142","",""
"02/16/2022","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","VISA","2367","004","(18.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2022","349537142","",""
"02/16/2022","12802859","New River State Park","12802859","New River State Park","CASH","25201","Drinks-Water","0.08","2000.1601.000211940","sales tax payable","02/23/2022","","350036554",""
"02/16/2022","12802859","New River State Park","12802859","New River State Park","CASH","25201","Drinks-Water","1.17","3000.1601.434150004","PFR Revenues-Other","02/23/2022","","350036554",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","67652","Flashlight Key Chain","0.13","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","67652","Flashlight Key Chain","1.87","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","0.13","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","1.87","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.51","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","7.50","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","1.26","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","89952","Backpack Peruvian","18.74","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","0.16","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","104002","Postcards","2.35","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","0.63","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","126602","Sasquatch tool","9.37","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","0.44","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","143302","Coffee Mug","6.56","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145102","Clip it Bottle Hanger","0.25","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145102","Clip it Bottle Hanger","3.75","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","2.28","2000.1601.000211940","sales tax payable","02/21/2022","","349901851",""
"02/16/2022","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","33.72","3000.1601.434150004","PFR Revenues-Other","02/21/2022","","349901851",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","84902","Stone Mountain Postcard","0.47","2000.1601.000211940","sales tax payable","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","84902","Stone Mountain Postcard","7.03","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.25","2000.1601.000211940","sales tax payable","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","3.75","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","0.32","2000.1601.000211940","sales tax payable","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","4.68","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","165257","T-SHIRT - S-XL","0.95","2000.1601.000211940","sales tax payable","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","165257","T-SHIRT - S-XL","14.05","3000.1601.434150004","PFR Revenues-Other","02/22/2022","","349971060",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1461","047","48.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1461","047","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1486","072","108.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1486","072","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","24.00","3000.1601.434410003","campsite rentals","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1484","069","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","0.85","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","136353","CAP - CUSTOM DESIGN","12.65","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","23251","Magnet","0.28","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","23251","Magnet","4.10","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","47403","Small Barn Owl","0.60","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","47403","Small Barn Owl","8.95","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","150031","T-Shirt - Children's Red / Blue","0.67","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","150031","T-Shirt - Children's Red / Blue","9.95","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","162407","Trailworthy Cotton Short Sleeve","1.35","2000.1601.000211940","sales tax payable","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","162407","Trailworthy Cotton Short Sleeve","19.95","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802865","Gorges State Park","12802865","Gorges State Park","VISA","163555","Keychain","3.50","3000.1601.434150004","PFR Revenues-Other","02/16/2022","349600945","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1843","SL28","23.00","3000.1601.434410003","campsite rentals","02/22/2022","","349974132",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1843","SL28","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2022","","349974132",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1853","SL38","0.00","3000.1601.434410003","campsite rentals","02/22/2022","","349974132",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1853","SL38","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/22/2022","","349974132",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","1854","SL39","23.00","3000.1601.434410003","campsite rentals","02/22/2022","","349974132",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","","","231.00","2000.1601.000300000","Default Overpayment Deposit","06/23/2021","328738594","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5167","B-015","(210.00)","3000.1601.434410003","campsite rentals","06/23/2021","328738594","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5167","B-015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/23/2021","328738594","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5801","073","(21.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","06/23/2021","328738594","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5115","A-024","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/01/2021","334582349","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","0.00","3000.1601.434410003","campsite rentals","08/01/2021","334582349","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5181","B-028","(60.00)","3000.1601.434410003","campsite rentals","08/03/2021","334869907","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5181","B-028","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/03/2021","334869907","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5724","071","60.00","3000.1601.434410003","campsite rentals","08/03/2021","334869907","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","","","363.00","2000.1601.000300000","Default Overpayment Deposit","08/31/2021","338100634","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","(330.00)","3000.1601.434410003","campsite rentals","08/31/2021","338100634","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5116","A-025","(33.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","08/31/2021","338100634","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5168","B-016","(60.00)","3000.1601.434410003","campsite rentals","09/12/2021","339610512","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5168","B-016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/12/2021","339610512","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5169","B-018","(60.00)","3000.1601.434410003","campsite rentals","09/12/2021","339610512","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5169","B-018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/12/2021","339610512","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5170","B-017","(60.00)","3000.1601.434410003","campsite rentals","09/12/2021","339610512","",""
"02/16/2022","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5170","B-017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","09/12/2021","339610512","",""
